prodcode,quantity,price_usd,weight_lb,product,date,city
4272,178,2.453049401880708,12.872348588518799,Grapes,Jan 29,Chicago
4225,419,3.2074007788440215,3.6830335698090497,Avocado,Jan 29,Chicago
4225,265,1.751785797427874,21.487796178692953,Avocado,Jan 29,Chicago
4225,357,2.2299614527844827,18.338496618298816,Avocado,Jan 29,Chicago
4225,333,2.571692174836062,21.627917267894375,Avocado,Jan 29,Chicago
4309,428,1.1130108803743497,13.533318728907036,Lychee,Jan 29,Chicago
4309,268,1.6405357408919372,20.57969602313824,Lychee,Jan 29,Chicago
4309,192,0.8311264975462109,9.964269945304842,Lychee,Jan 29,Chicago
4309,366,1.1663432120229118,4.192199448682368,Lychee,Jan 29,Chicago
4309,365,0.7162782175699249,15.867648606188597,Lychee,Jan 29,Chicago
4309,281,2.966094158717897,19.690477996692064,Lychee,Jan 29,Chicago
4309,430,1.102668968506623,16.901482955366376,Lychee,Jan 29,Chicago
4062,351,2.8887598043773326,15.091359400423245,Cucumber,Jan 29,Chicago
4062,490,2.1823703664238567,19.629147253278646,Cucumber,Jan 29,Chicago
4062,121,3.138020517199766,4.235071942955256,Cucumber,Jan 29,Chicago
4062,316,2.2353978286380882,3.009142040042207,Cucumber,Jan 29,Chicago
4062,437,2.578431577200536,14.997659928351641,Cucumber,Jan 29,Chicago
4062,187,0.9520564581151121,14.202038445463405,Cucumber,Jan 29,Chicago
4030,133,0.5571555154281669,21.712599742086606,Kiwi,Jan 29,Chicago
4030,128,2.9995418752194385,6.412515074387193,Kiwi,Jan 29,Chicago
4030,168,2.3329249509377408,2.5437700332142414,Kiwi,Jan 29,Chicago
4078,224,2.8729668362182568,13.323977451305838,Corn,Jan 29,Chicago
4011,138,0.872580301668495,9.57754932823591,Banana,Jan 13,Chicago
4011,242,2.976196576736402,15.503077244525777,Banana,Jan 13,Chicago
4011,448,2.563389964064118,18.66156726041809,Banana,Jan 13,Chicago
4011,139,2.4440263046533803,16.726347436290236,Banana,Jan 13,Chicago
4011,290,1.1872683749068529,13.895850587449969,Banana,Jan 13,Chicago
4011,192,0.712318613845855,3.465882748551667,Banana,Jan 13,Chicago
4011,261,0.6855106189730578,12.507110821548851,Banana,Jan 13,Chicago
4011,404,0.912942293053493,21.49368797056377,Banana,Jan 13,Chicago
4011,445,2.087254904280417,9.704132747789846,Banana,Jan 13,Chicago
4011,224,3.0028074594563807,13.5974109871313,Banana,Jan 13,Chicago
4011,466,3.0375937228789556,3.312887352379039,Banana,Jan 13,Chicago
4011,401,1.4959649951313623,12.99171597105451,Banana,Jan 13,Chicago
4011,254,0.7153463708935306,20.112911332026126,Banana,Jan 13,Chicago
4081,241,2.5520336984889584,20.686009053327144,Eggplant,Jan 13,Chicago
4081,134,3.2792996921460147,3.68697104761377,Eggplant,Jan 13,Chicago
4081,160,1.1973762475070544,5.258419597521424,Eggplant,Jan 13,Chicago
4081,253,0.8031895861029625,19.460366420866922,Eggplant,Jan 13,Chicago
4081,248,1.6692515927250497,13.474979403335603,Eggplant,Jan 13,Chicago
4272,328,1.947081721806899,21.508590292418376,Grapes,Jan 13,Chicago
4272,111,0.8957348767551594,20.56453707381152,Grapes,Jan 13,Chicago
4272,304,2.285668104491197,3.995442819595337,Grapes,Jan 13,Chicago
4272,495,2.9228855972876775,11.44271579021588,Grapes,Jan 13,Chicago
4272,119,2.8258087132824588,6.2903158461675055,Grapes,Jan 13,Chicago
4272,250,0.9603769771754742,3.0160039009992037,Grapes,Jan 13,Chicago
4272,362,1.5053198633366265,8.15693102455698,Grapes,Jan 13,Chicago
4012,385,2.6317392226890663,13.543044143449515,Orange,Jan 13,Chicago
4012,115,3.0920257927034984,2.8540342513006185,Orange,Jan 13,Chicago
4012,445,1.4455583278439008,16.794975044671446,Orange,Jan 13,Chicago
4012,497,2.688011043716688,15.913859069347383,Orange,Jan 13,Chicago
4012,289,1.309270485083107,16.629980517411607,Orange,Jan 13,Chicago
4012,344,1.2915561064262875,9.595388770801947,Orange,Jan 13,Chicago
4012,145,0.8789751491392963,2.374617787776515,Orange,Jan 13,Chicago
4012,237,2.070024597819429,21.19084546212107,Orange,Jan 13,Chicago
4309,120,1.6848100612522103,2.7152734624221924,Lychee,Jan 13,Chicago
4309,377,2.6555232721264477,12.19521078830585,Lychee,Jan 13,Chicago
4309,164,1.8213534139329568,6.829675207752735,Lychee,Jan 13,Chicago
4309,498,2.780411459808238,7.223916549049318,Lychee,Jan 13,Chicago
4309,107,2.453103112766985,11.413666244503112,Lychee,Jan 13,Chicago
4309,282,0.6140324172563851,6.70652228994295,Lychee,Jan 13,Chicago
4309,362,1.9031073752674275,20.945973973395304,Lychee,Jan 13,Chicago
4309,111,1.1959129988215864,7.134690869180486,Lychee,Jan 13,Chicago
4309,472,0.8940493348171004,14.8663881696295,Lychee,Jan 13,Chicago
4309,334,1.1760890307603404,7.507921977760271,Lychee,Jan 13,Chicago
4030,499,0.9556632383144461,17.76011329400353,Kiwi,Jan 13,Chicago
4030,329,1.1306038028676995,2.308766690688208,Kiwi,Jan 13,Chicago
4030,355,1.0832318237051368,6.243015180714429,Kiwi,Jan 13,Chicago
4030,374,2.7401391568826514,8.865116894897074,Kiwi,Jan 13,Chicago
4030,116,1.711729306797497,9.71416046153754,Kiwi,Jan 13,Chicago
4030,120,0.9578697891673074,3.496758730243892,Kiwi,Jan 13,Chicago
4030,172,2.022225413308479,7.8414757140446465,Kiwi,Jan 13,Chicago
4650,101,2.6693945781560617,3.2967299084179107,Mushroom,Jan 13,Chicago
4650,250,2.688789448188618,16.918194467015567,Mushroom,Jan 13,Chicago
4650,293,2.495644145831466,10.229307470377535,Mushroom,Jan 13,Chicago
4650,457,0.8228168863686733,17.08159481245093,Mushroom,Jan 13,Chicago
4650,490,1.578618663433008,21.36455170996487,Mushroom,Jan 13,Chicago
4650,231,2.420369267766364,21.65440703444183,Mushroom,Jan 13,Chicago
4650,451,0.7061122167622671,10.774277798226104,Mushroom,Jan 13,Chicago
4323,476,1.0113947829930112,9.351269360492006,Strawberries,Jan 13,Chicago
4323,178,2.280514744529501,3.2916991395875814,Strawberries,Jan 13,Chicago
4323,442,1.3845598092419096,19.548174838675187,Strawberries,Jan 13,Chicago
4323,384,3.2837074173847216,14.79263837519102,Strawberries,Jan 13,Chicago
4323,135,2.2973855268908667,5.75953158182092,Strawberries,Jan 13,Chicago
4323,490,2.2238578834338116,19.90941472700797,Strawberries,Jan 13,Chicago
4323,449,1.5835374987917021,18.158171970676634,Strawberries,Jan 13,Chicago
4323,156,1.3145476696197875,16.96814843104221,Strawberries,Jan 13,Chicago
4323,425,1.0899523005471565,17.473833424970508,Strawberries,Jan 13,Chicago
4078,117,1.7900275770924055,21.85394909065217,Corn,Jan 13,Chicago
4078,456,2.012601605220698,19.410430371481926,Corn,Jan 13,Chicago
4078,269,3.2815093624638396,18.88482476626523,Corn,Jan 13,Chicago
4078,384,2.26875993401045,8.735226619662718,Corn,Jan 13,Chicago
4078,149,2.8595099452184516,6.4337384802754976,Corn,Jan 13,Chicago
3302,122,1.672368693118915,2.7721600193530325,Apricot,Jan 13,Chicago
3302,230,0.7036669045453892,15.625347739458086,Apricot,Jan 13,Chicago
3302,244,1.100625327101443,17.043163314508277,Apricot,Jan 13,Chicago
3302,134,1.1203599492553622,13.587770651001485,Apricot,Jan 13,Chicago
3302,294,1.5396209417493083,9.280339683778585,Apricot,Jan 13,Chicago
3302,409,1.5353751911432483,15.95306079084985,Apricot,Jan 13,Chicago
3302,454,0.6231051774928347,3.7582459154073153,Apricot,Jan 13,Chicago
3302,122,2.6298881992814134,18.72849405198358,Apricot,Jan 13,Chicago
4134,433,2.9391901000752116,12.511847280384973,Apple (Gala),Jan 13,Chicago
4134,452,1.943439104256686,11.538977120583878,Apple (Gala),Jan 13,Chicago
4134,267,3.2770455976249653,8.957667036214843,Apple (Gala),Jan 13,Chicago
4134,446,2.548448032943998,21.852720342623073,Apple (Gala),Jan 13,Chicago
4134,213,2.9303878906765024,12.675096845021473,Apple (Gala),Jan 13,Chicago
4134,196,2.598499633150641,8.058452953211964,Apple (Gala),Jan 13,Chicago
4134,162,2.6041782298241745,4.334424738399685,Apple (Gala),Jan 13,Chicago
4134,276,0.8699472023989074,15.341488960944117,Apple (Gala),Jan 13,Chicago
4131,427,2.3415939498343508,3.4988026958890264,Apple (Fuji),Jan 13,Chicago
4131,453,2.7561209237435835,12.858470480749384,Apple (Fuji),Jan 13,Chicago
4131,151,1.2393182197236456,5.414436704153196,Apple (Fuji),Jan 13,Chicago
4131,203,0.8384782364126295,10.013425463065506,Apple (Fuji),Jan 13,Chicago
4131,206,1.2315750750829466,2.4617554576136174,Apple (Fuji),Jan 13,Chicago
4131,369,3.0399690520251172,5.056104616634548,Apple (Fuji),Jan 13,Chicago
4131,281,0.5503259098157287,18.049664844060317,Apple (Fuji),Jan 13,Chicago
4159,266,0.8928678899654188,18.070168045395988,Onion,Jan 13,Chicago
4159,306,0.786151269520633,17.044243983225897,Onion,Jan 13,Chicago
4159,460,2.1300656775827522,19.662739668134602,Onion,Jan 13,Chicago
4159,343,2.1680161938536915,12.622333965683357,Onion,Jan 13,Chicago
4159,174,1.8955755122704432,6.886500792205334,Onion,Jan 13,Chicago
4159,319,3.209752069797833,6.263696670997889,Onion,Jan 13,Chicago
4796,333,3.052490280894563,10.852274210983888,Tomato,Jan 13,Chicago
4796,358,0.8373264136724174,15.380213459627704,Tomato,Jan 13,Chicago
4796,218,2.7732350013218823,17.64377301107161,Tomato,Jan 13,Chicago
4796,313,2.8736258814577016,20.565702101774516,Tomato,Jan 13,Chicago
4796,281,0.7571529517997988,14.716935861762614,Tomato,Jan 13,Chicago
4796,225,0.7058371115825139,8.934346722904593,Tomato,Jan 13,Chicago
4796,368,2.776764415332582,19.827493781456724,Tomato,Jan 13,Chicago
4796,388,1.4012562902178616,12.005411208420993,Tomato,Jan 13,Chicago
4796,127,2.6854641971411186,12.985967150563376,Tomato,Jan 13,Chicago
4225,263,2.79499055655906,10.36649059522897,Avocado,Jan 13,Chicago
4225,254,0.7933318904950284,14.930006441287697,Avocado,Jan 13,Chicago
4225,170,3.1872920533176514,2.9492265763692562,Avocado,Jan 13,Chicago
4225,278,2.780222481186502,7.055718583287672,Avocado,Jan 13,Chicago
4225,322,1.689636755862739,13.924347605230288,Avocado,Jan 13,Chicago
4225,316,1.464440888504032,4.5736491826362915,Avocado,Jan 13,Chicago
4225,237,2.607963597471826,7.6299842230509975,Avocado,Jan 13,Chicago
4225,307,1.1523936222773046,12.46477406541817,Avocado,Jan 13,Chicago
4240,420,3.18612507248763,20.790262641943993,Blueberries,Jan 13,Chicago
4240,412,2.616245022695512,18.891530779981988,Blueberries,Jan 13,Chicago
4240,273,3.067640163539909,4.822816640231759,Blueberries,Jan 13,Chicago
4240,275,3.103644505038392,18.151093999948355,Blueberries,Jan 13,Chicago
4240,265,2.038590214226861,10.30453308369033,Blueberries,Jan 13,Chicago
4240,307,2.0639640485285784,3.889294013101608,Blueberries,Jan 13,Chicago
4412,363,0.5735154540278018,12.43764044130221,Pear,Jan 13,Chicago
4412,123,2.5441465129377323,11.780161060579122,Pear,Jan 13,Chicago
4412,151,1.9538931074901487,5.770644694194198,Pear,Jan 13,Chicago
4412,162,1.4512372766737827,20.991030421992765,Pear,Jan 13,Chicago
4412,331,1.7683544296422042,5.57073614387773,Pear,Jan 13,Chicago
4412,297,3.062606692966074,17.20048899673857,Pear,Jan 13,Chicago
4412,232,1.7935431974590756,15.602141400333496,Pear,Jan 13,Chicago
4412,406,2.654095600836445,14.663032733462751,Pear,Jan 13,Chicago
4404,314,1.8696825540508144,11.058704635920003,Peach,Jan 13,Chicago
4404,175,1.9847505398909564,2.2468665511813017,Peach,Jan 13,Chicago
4404,275,3.292024525010493,9.645040002278984,Peach,Jan 13,Chicago
4404,389,1.7667318494175561,13.252736536506564,Peach,Jan 13,Chicago
4404,268,1.01402858721558,18.95850524865091,Peach,Jan 13,Chicago
4404,106,3.090087337838486,3.0078641258645806,Peach,Jan 13,Chicago
4404,240,2.4185550472582693,5.262573208147661,Peach,Jan 13,Chicago
4404,342,1.2072480620234274,13.37977751241997,Peach,Jan 13,Chicago
4404,239,1.946212750405539,6.0096568135079,Peach,Jan 13,Chicago
4062,437,2.707643411192112,20.774698165245354,Cucumber,Jan 13,Chicago
4062,137,0.961874161567539,5.859375310363249,Cucumber,Jan 13,Chicago
4062,324,1.4074294008431025,2.3412671422120184,Cucumber,Jan 13,Chicago
4062,269,1.2280683636316099,21.078216368239374,Cucumber,Jan 13,Chicago
4958,421,2.0413280928158204,13.337918739765884,Lemon,Jan 13,Chicago
4958,183,1.1088373115751893,15.835676194028931,Lemon,Jan 13,Chicago
4958,111,2.9371745709911923,8.379731628671289,Lemon,Jan 13,Chicago
4958,263,1.7787021348020062,21.310959238884973,Lemon,Jan 13,Chicago
4958,238,2.6400610857061113,13.240939772641287,Lemon,Jan 13,Chicago
4081,334,1.9210720775416121,7.568684486811981,Eggplant,Jan 1,Chicago
4081,477,3.0672733709332536,3.319229246163741,Eggplant,Jan 1,Chicago
4081,118,1.8380315353977494,16.957144203362986,Eggplant,Jan 1,Chicago
4081,278,3.084451172803529,16.24368738997728,Eggplant,Jan 1,Chicago
4081,333,1.7623354988289066,10.81894327797927,Eggplant,Jan 1,Chicago
4081,268,0.8731744336080738,16.399449067749085,Eggplant,Jan 1,Chicago
4081,213,3.051574951631483,10.961677710479126,Eggplant,Jan 1,Chicago
4081,220,3.143238991510589,15.287518973136322,Eggplant,Jan 1,Chicago
3302,237,1.4945486933691428,12.068491252511741,Apricot,Jan 1,Chicago
3302,182,2.04544704600703,6.307633814075962,Apricot,Jan 1,Chicago
3302,494,3.036269761633594,4.161637701606378,Apricot,Jan 1,Chicago
3302,389,0.590685132611543,20.319611896481366,Apricot,Jan 1,Chicago
3302,481,0.8751013287808747,4.558098015142605,Apricot,Jan 1,Chicago
3302,468,2.1725747911958027,15.553046398656445,Apricot,Jan 1,Chicago
3302,478,2.5258227360434833,14.476667135907338,Apricot,Jan 1,Chicago
3302,198,2.1024252376053485,17.390756099903957,Apricot,Jan 1,Chicago
4131,426,0.7352108337334358,2.926420061988756,Apple (Fuji),Jan 1,Chicago
4131,213,3.0452546819113198,18.074397210078317,Apple (Fuji),Jan 1,Chicago
4131,250,2.5814373142318803,10.043278742767871,Apple (Fuji),Jan 1,Chicago
4131,168,1.6593553699320183,18.1888938292861,Apple (Fuji),Jan 1,Chicago
4131,495,2.563926185492892,6.014189789490775,Apple (Fuji),Jan 1,Chicago
4131,436,2.4044577170396226,4.931745065189898,Apple (Fuji),Jan 1,Chicago
4131,445,2.3476908019627447,13.44910035734065,Apple (Fuji),Jan 1,Chicago
4131,260,3.152670755935833,2.914344381075353,Apple (Fuji),Jan 1,Chicago
4131,290,3.0630106227006766,6.078209379548207,Apple (Fuji),Jan 1,Chicago
4134,439,1.158079272962641,10.22344640446827,Apple (Gala),Jan 1,Chicago
4134,274,3.221054072561674,16.9671641076915,Apple (Gala),Jan 1,Chicago
4134,475,2.048123461788055,8.251138288667427,Apple (Gala),Jan 1,Chicago
4134,252,2.7075319870025853,20.90468521458097,Apple (Gala),Jan 1,Chicago
4134,395,2.825204400822986,19.32486136686057,Apple (Gala),Jan 1,Chicago
4134,310,1.142900637711864,19.65851482306607,Apple (Gala),Jan 1,Chicago
4134,327,1.6662478431360797,17.61942233387381,Apple (Gala),Jan 1,Chicago
4078,154,1.368575705983676,11.31049292352982,Corn,Jan 1,Chicago
4078,394,0.8838085001450964,20.68931908532977,Corn,Jan 1,Chicago
4078,160,1.0526087071746588,12.045921039907263,Corn,Jan 1,Chicago
4078,232,1.6529852246283554,17.130652352888138,Corn,Jan 1,Chicago
4078,137,0.7524169694632292,4.052558186976239,Corn,Jan 1,Chicago
4078,282,1.996335211512633,3.786413393216208,Corn,Jan 1,Chicago
4159,445,2.3609917722176763,20.636812579911204,Onion,Jan 1,Chicago
4159,448,1.73818587588612,9.692104034032674,Onion,Jan 1,Chicago
4159,176,2.416158517659642,19.08438566834666,Onion,Jan 1,Chicago
4159,112,1.5814387686084956,16.39474199335091,Onion,Jan 1,Chicago
4159,366,2.9006972937611866,6.880243451287971,Onion,Jan 1,Chicago
4159,132,1.614162106544245,3.1039406901691113,Onion,Jan 1,Chicago
4650,126,2.108204751403537,9.919638367835432,Mushroom,Jan 1,Chicago
4650,482,2.003864556271583,14.743451011227444,Mushroom,Jan 1,Chicago
4650,256,1.3489260617177934,5.577879637200386,Mushroom,Jan 1,Chicago
4650,299,0.6173639603774064,16.68754442851059,Mushroom,Jan 1,Chicago
4650,326,2.108384150732309,9.453292530123145,Mushroom,Jan 1,Chicago
4650,377,2.082283888314851,9.839775531552732,Mushroom,Jan 1,Chicago
4650,189,0.8831905400264077,10.744968780642376,Mushroom,Jan 1,Chicago
4650,380,1.7608242172980682,2.7846839028410617,Mushroom,Jan 1,Chicago
4796,372,0.8385636413702742,17.71544823376462,Tomato,Jan 1,Chicago
4796,156,3.238326403440442,17.389976333547384,Tomato,Jan 1,Chicago
4796,113,2.155790263449308,15.892810038477183,Tomato,Jan 1,Chicago
4796,432,2.2569985925918448,3.167575479624793,Tomato,Jan 1,Chicago
4796,366,1.797631644946523,3.736787138972432,Tomato,Jan 1,Chicago
4796,158,2.5893500195932577,5.014259941503406,Tomato,Jan 1,Chicago
4796,269,1.098525372054428,4.915191410761327,Tomato,Jan 1,Chicago
4030,252,2.950577859953046,8.763973907660693,Kiwi,Jan 1,Chicago
4030,401,0.8757218372309581,9.920216149603949,Kiwi,Jan 1,Chicago
4030,417,0.5756974935182371,16.793416558438913,Kiwi,Jan 1,Chicago
4030,138,2.4597190753673206,9.84205758306198,Kiwi,Jan 1,Chicago
4412,351,3.037482000316959,15.739342674938964,Pear,Jan 1,Chicago
4412,281,2.5646211193059574,15.183959805080669,Pear,Jan 1,Chicago
4412,133,1.819208773446735,11.82562579335645,Pear,Jan 1,Chicago
4412,395,1.3988653445383534,16.12122161346488,Pear,Jan 1,Chicago
4412,172,1.6139785069506616,20.153865226265044,Pear,Jan 1,Chicago
4412,297,2.5260587845230478,5.942331760004163,Pear,Jan 1,Chicago
4412,160,2.722312624752522,5.91153401080519,Pear,Jan 1,Chicago
4412,436,2.241443191666622,5.974096291325987,Pear,Jan 1,Chicago
4012,173,2.6916465496295134,17.401930512068795,Orange,Jan 1,Chicago
4012,357,2.776155542128254,5.141588395321742,Orange,Jan 1,Chicago
4012,113,2.636496181378607,8.633920054137707,Orange,Jan 1,Chicago
4012,480,3.0464540636865425,15.348935504909607,Orange,Jan 1,Chicago
4012,153,2.812312355160248,11.138738698558884,Orange,Jan 1,Chicago
4012,469,2.4750029240502047,6.474119866639376,Orange,Jan 1,Chicago
4012,456,1.270081017469056,21.778589560091497,Orange,Jan 1,Chicago
4272,364,1.0097204428282567,15.130377950938419,Grapes,Jan 1,Chicago
4272,298,0.8753088589990512,2.269615841051564,Grapes,Jan 1,Chicago
4272,449,1.0282032516086475,3.067806157236919,Grapes,Jan 1,Chicago
4272,269,2.068724526220467,3.0086292230524125,Grapes,Jan 1,Chicago
4272,255,2.3950397398555654,7.811810169275851,Grapes,Jan 1,Chicago
4272,288,1.4657331294263714,20.725973580824213,Grapes,Jan 1,Chicago
4958,433,2.6878141588647853,14.94534021280706,Lemon,Jan 1,Chicago
4958,427,1.4068172513041646,21.133755772700535,Lemon,Jan 1,Chicago
4958,232,2.7391455246950502,7.39965538494289,Lemon,Jan 1,Chicago
4958,134,2.655605304706842,14.67062191227451,Lemon,Jan 1,Chicago
4958,437,0.7299102474469692,17.587852309644223,Lemon,Jan 1,Chicago
4958,271,2.9563064897200095,4.0563340042717755,Lemon,Jan 1,Chicago
4958,492,1.9597167464788074,21.734711941936986,Lemon,Jan 1,Chicago
4958,198,2.890023429715075,6.727744017774239,Lemon,Jan 1,Chicago
4225,367,1.7227822703542188,2.4982565445825458,Avocado,Jan 1,Chicago
4225,123,3.031636582699139,14.256651382660495,Avocado,Jan 1,Chicago
4225,411,0.7638727211277001,20.394828607793897,Avocado,Jan 1,Chicago
4225,184,1.7612114426563494,2.658437509974465,Avocado,Jan 1,Chicago
4225,246,2.3988646738696846,3.798318622261286,Avocado,Jan 1,Chicago
4225,211,2.5061306441319178,14.658543294761332,Avocado,Jan 1,Chicago
4225,485,0.9391012368840166,14.041948648355902,Avocado,Jan 1,Chicago
4225,447,1.2455531722051092,19.273250114079566,Avocado,Jan 1,Chicago
4225,326,3.031408981489949,11.474737543705851,Avocado,Jan 1,Chicago
4225,371,1.567402911442332,12.106036284565926,Avocado,Jan 1,Chicago
4240,439,2.4292389419977556,7.480056273611263,Blueberries,Jan 1,Chicago
4240,387,1.4019175700494089,15.330888550309465,Blueberries,Jan 1,Chicago
4240,298,3.0238016981282274,4.026333737839014,Blueberries,Jan 1,Chicago
4240,407,0.9314616972813383,12.798254640260712,Blueberries,Jan 1,Chicago
4240,493,2.9704969729762527,16.972698192205282,Blueberries,Jan 1,Chicago
4011,270,2.8808439366519454,7.022239354299382,Banana,Jan 1,Chicago
4011,145,1.6849925480317325,18.08460749089718,Banana,Jan 1,Chicago
4011,423,1.547410495474469,15.961169655621052,Banana,Jan 1,Chicago
4011,422,1.829994267213624,11.493429250223564,Banana,Jan 1,Chicago
4011,358,3.0028483396861705,6.224126261007041,Banana,Jan 1,Chicago
4011,385,1.5593936512130313,15.476537505071612,Banana,Jan 1,Chicago
4011,150,1.5887364815687761,6.560056757600979,Banana,Jan 1,Chicago
4011,236,2.549317683046684,4.85043034539558,Banana,Jan 1,Chicago
4404,262,0.8071804677136243,15.950141192926095,Peach,Jan 1,Chicago
4404,121,2.923790391313378,20.30819520330988,Peach,Jan 1,Chicago
4404,364,0.8546382897882723,15.414828378241511,Peach,Jan 1,Chicago
4404,273,1.8310077590984293,10.516429152386264,Peach,Jan 1,Chicago
4404,392,0.6721469610463828,19.33070435677655,Peach,Jan 1,Chicago
4404,306,2.6074756509158763,20.696593563910575,Peach,Jan 1,Chicago
4309,437,0.8297934986883775,16.289938956312838,Lychee,Jan 1,Chicago
4309,318,2.374474880937487,13.29340273155831,Lychee,Jan 1,Chicago
4309,354,2.13103399805259,8.304031397216022,Lychee,Jan 1,Chicago
4309,334,1.3355642561335117,9.783822020422669,Lychee,Jan 1,Chicago
4309,344,2.64728371957317,3.456281049223617,Lychee,Jan 1,Chicago
4309,165,2.7888951380271467,7.715747559582815,Lychee,Jan 1,Chicago
4323,253,2.5721135401516224,19.084101279173048,Strawberries,Jan 1,Chicago
4323,458,1.3433596306829714,21.36411113240756,Strawberries,Jan 1,Chicago
4323,388,1.322958882385865,20.197426055837425,Strawberries,Jan 1,Chicago
4323,346,3.267643136449624,2.8342939343303444,Strawberries,Jan 1,Chicago
4323,428,2.211097074917052,7.38364922888577,Strawberries,Jan 1,Chicago
4062,382,0.8344583281548694,21.050350484298544,Cucumber,Jan 1,Chicago
4062,196,2.2175141338491815,5.501927936915309,Cucumber,Jan 1,Chicago
4062,172,0.9092016966431402,7.785549374530093,Cucumber,Jan 1,Chicago
4062,124,1.6210682229255327,17.69063643203117,Cucumber,Jan 1,Chicago
4062,121,2.505396886041854,11.210375980567187,Cucumber,Jan 1,Chicago
4062,477,2.885680814983789,18.709947880031542,Cucumber,Jan 1,Chicago
4062,382,1.3095407919725404,8.338493584981189,Cucumber,Jan 1,Chicago
4412,202,3.1290639877668585,2.4710103016346694,Pear,Jan 25,Chicago
4412,153,0.8449060540413484,15.131608072761447,Pear,Jan 25,Chicago
4412,233,2.508720536378678,4.079009971348569,Pear,Jan 25,Chicago
4412,367,0.821649717935361,7.753147061681376,Pear,Jan 25,Chicago
4412,284,1.9829953452688645,13.349652899196373,Pear,Jan 25,Chicago
4412,124,2.158966669533402,8.274029729329051,Pear,Jan 25,Chicago
4412,204,1.9911254521110098,7.838403648044915,Pear,Jan 25,Chicago
4131,420,3.176669242337812,17.890113306790592,Apple (Fuji),Jan 25,Chicago
4131,455,2.756427495693788,3.842991247586906,Apple (Fuji),Jan 25,Chicago
4131,326,2.414856072526891,3.364745394792408,Apple (Fuji),Jan 25,Chicago
4131,405,2.5080141280312094,9.733087958116085,Apple (Fuji),Jan 25,Chicago
4131,368,1.7863038643379696,14.774897260311992,Apple (Fuji),Jan 25,Chicago
4131,363,0.584760621318128,4.042420500563458,Apple (Fuji),Jan 25,Chicago
4131,128,2.8726390855852517,15.026138501334936,Apple (Fuji),Jan 25,Chicago
4131,195,1.3959107604576275,5.216731461137534,Apple (Fuji),Jan 25,Chicago
4131,139,2.287424736551475,14.477697034180165,Apple (Fuji),Jan 25,Chicago
4062,263,2.5515942048048603,14.50632334072143,Cucumber,Jan 25,Chicago
4062,206,2.6972890541190284,12.944793988671154,Cucumber,Jan 25,Chicago
4062,241,1.038631897023879,11.943163983104752,Cucumber,Jan 25,Chicago
4062,305,2.600393827725202,7.6829599298071125,Cucumber,Jan 25,Chicago
4062,268,1.6443723632954061,11.984995731664823,Cucumber,Jan 25,Chicago
4062,406,1.6649300516699441,18.338879565661774,Cucumber,Jan 25,Chicago
4062,345,0.7713242937577889,15.551967145223172,Cucumber,Jan 25,Chicago
4062,412,1.8678509389399551,6.05302614173852,Cucumber,Jan 25,Chicago
4062,250,1.8110749055747875,3.386150819156319,Cucumber,Jan 25,Chicago
4062,450,1.3342390412115492,5.613838476641104,Cucumber,Jan 25,Chicago
4062,151,3.299880237388425,15.542842991417276,Cucumber,Jan 25,Chicago
4011,379,0.6026425553252921,19.515334903309125,Banana,Jan 25,Chicago
4011,381,2.6718354186275977,11.386365589173511,Banana,Jan 25,Chicago
4011,320,0.982608750241343,18.98781633153558,Banana,Jan 25,Chicago
4011,306,1.3294941121828743,7.673701909463853,Banana,Jan 25,Chicago
4011,203,1.5818539935979061,16.792175907269122,Banana,Jan 25,Chicago
4011,341,3.014138271810953,13.348438363941387,Banana,Jan 25,Chicago
4011,375,2.493536212202162,14.88113717515953,Banana,Jan 25,Chicago
4011,379,1.998355764267035,6.334774164250121,Banana,Jan 25,Chicago
4011,432,3.0825447929790246,19.758724635420368,Banana,Jan 25,Chicago
4011,332,2.5518096553394574,7.547875256743283,Banana,Jan 25,Chicago
4011,193,2.5034685771213847,21.802189938351514,Banana,Jan 25,Chicago
3302,274,1.658725989703089,4.009920491604134,Apricot,Jan 25,Chicago
3302,400,3.0511097242822873,9.779296932229773,Apricot,Jan 25,Chicago
3302,133,1.7903927926789038,8.313237208779903,Apricot,Jan 25,Chicago
3302,435,1.8959038154687733,3.1917446177918465,Apricot,Jan 25,Chicago
3302,331,2.7493504682322967,19.531235304893926,Apricot,Jan 25,Chicago
3302,196,3.0666181917302313,18.546375649003313,Apricot,Jan 25,Chicago
3302,479,2.3658170473179783,9.484854970825836,Apricot,Jan 25,Chicago
3302,347,3.20923025860684,12.196373299183325,Apricot,Jan 25,Chicago
3302,209,2.48893350759754,21.915441660536455,Apricot,Jan 25,Chicago
3302,418,0.5800205866224133,21.288785656262192,Apricot,Jan 25,Chicago
3302,434,0.5834212273010053,4.434190672403202,Apricot,Jan 25,Chicago
4796,469,0.5572508326265961,21.40080246217549,Tomato,Jan 25,Chicago
4796,239,2.0638586500543172,8.445464206067847,Tomato,Jan 25,Chicago
4796,370,3.2449566936818885,7.6798943962436175,Tomato,Jan 25,Chicago
4796,127,1.3861315496149473,10.946096218097956,Tomato,Jan 25,Chicago
4796,303,2.261175032425672,19.367293495638297,Tomato,Jan 25,Chicago
4796,309,0.9615030528046191,6.918730145320297,Tomato,Jan 25,Chicago
4796,233,2.108802544488572,18.532436587195846,Tomato,Jan 25,Chicago
