prodcode,quantity,price_usd,weight_lb,product,date,city
4412,159,2.822631502361037,12.064470360521229,Pear,Jan 14,San Francisco
4412,482,1.647818327776622,6.130225329892711,Pear,Jan 14,San Francisco
4412,402,3.1064124622615057,3.915524132596329,Pear,Jan 14,San Francisco
4412,437,2.205976564739831,5.807204467058182,Pear,Jan 14,San Francisco
4412,398,1.4196712807286531,12.77903034426272,Pear,Jan 14,San Francisco
4412,376,1.8384836446028203,13.23781430386007,Pear,Jan 14,San Francisco
4412,148,2.284168099006638,11.652954007731752,Pear,Jan 14,San Francisco
4159,142,0.9580251144478098,10.859464118257165,Onion,Jan 14,San Francisco
4159,177,2.624351191869937,17.37553833099082,Onion,Jan 14,San Francisco
4159,136,2.3198538760305385,2.5040356715209784,Onion,Jan 14,San Francisco
4159,201,2.7994435306871313,2.215832928940654,Onion,Jan 14,San Francisco
4159,396,2.840071315597743,4.573664653953165,Onion,Jan 14,San Francisco
4159,239,2.348787378415,20.742498855805025,Onion,Jan 14,San Francisco
4159,208,0.6760138304787688,20.130580894369633,Onion,Jan 14,San Francisco
4159,375,1.8202828048495576,14.642044499889018,Onion,Jan 14,San Francisco
4159,386,0.9319605216267519,18.922210880788043,Onion,Jan 14,San Francisco
4159,285,1.3905178227694706,18.019405262498186,Onion,Jan 14,San Francisco
4159,376,2.202792701905128,8.445455304067583,Onion,Jan 14,San Francisco
4404,492,3.142567481857259,21.162811827799306,Peach,Jan 14,San Francisco
4404,455,1.654057887743693,5.642988973157481,Peach,Jan 14,San Francisco
4404,464,2.071177496877499,11.365939246537165,Peach,Jan 14,San Francisco
4404,257,2.6398227584548297,17.905356454011056,Peach,Jan 14,San Francisco
4404,206,0.8321672091959045,20.22076868177392,Peach,Jan 14,San Francisco
3302,168,1.7310374464839697,20.441581060318278,Apricot,Jan 14,San Francisco
3302,184,1.6087993755470962,16.198075665859506,Apricot,Jan 14,San Francisco
3302,255,2.7852191174868497,16.403901768988,Apricot,Jan 14,San Francisco
3302,347,1.6418385817203671,9.39063938097097,Apricot,Jan 14,San Francisco
3302,341,1.9768589107668961,7.740353716351093,Apricot,Jan 14,San Francisco
3302,319,1.1697407639701851,4.086879602354021,Apricot,Jan 14,San Francisco
3302,288,1.6318567068199628,18.348611019365492,Apricot,Jan 14,San Francisco
3302,320,2.8120191779569725,16.437017339048907,Apricot,Jan 14,San Francisco
3302,491,3.057770560565405,17.412680781492966,Apricot,Jan 14,San Francisco
3302,427,0.8456759209628217,16.480054518021646,Apricot,Jan 14,San Francisco
3302,491,1.8846118305926212,11.735779928509148,Apricot,Jan 14,San Francisco
3302,343,1.9529308492317798,11.648559761885554,Apricot,Jan 14,San Francisco
4062,437,0.9083730913233012,9.310385575843975,Cucumber,Jan 14,San Francisco
4062,483,1.8796155458083377,13.153653479507193,Cucumber,Jan 14,San Francisco
4062,127,0.9937705160235055,6.874085138784722,Cucumber,Jan 14,San Francisco
4062,327,1.3496533234836534,15.460217552352699,Cucumber,Jan 14,San Francisco
4062,173,2.206077630410437,7.350254004169256,Cucumber,Jan 14,San Francisco
4062,335,2.915880641504191,6.8062062573153534,Cucumber,Jan 14,San Francisco
4062,248,3.144896453781985,20.180148333637046,Cucumber,Jan 14,San Francisco
4062,465,0.9623660503537395,18.20614172909409,Cucumber,Jan 14,San Francisco
4062,388,1.6096804278320633,7.451432829909027,Cucumber,Jan 14,San Francisco
4062,476,1.9194651663536206,14.766305654495955,Cucumber,Jan 14,San Francisco
4030,124,3.1709352841251532,5.744402676168829,Kiwi,Jan 14,San Francisco
4030,350,1.5908299236441963,10.586259249970318,Kiwi,Jan 14,San Francisco
4030,109,1.9850526362541134,4.091648197825998,Kiwi,Jan 14,San Francisco
4030,415,1.6951885653659702,19.877341746678578,Kiwi,Jan 14,San Francisco
4030,325,1.6622176403878257,20.042327427258716,Kiwi,Jan 14,San Francisco
4030,416,2.8620448338449935,9.216958907898515,Kiwi,Jan 14,San Francisco
4030,343,3.2920163793140094,10.892582749389113,Kiwi,Jan 14,San Francisco
4030,293,3.0478435740340504,16.34668130176142,Kiwi,Jan 14,San Francisco
4030,469,1.1834300045273267,12.566257744329052,Kiwi,Jan 14,San Francisco
4030,404,3.2260920321685265,21.51671390933916,Kiwi,Jan 14,San Francisco
4030,477,0.8683357663219795,5.210230963304639,Kiwi,Jan 14,San Francisco
4030,315,1.6290785370627419,3.5888967840932313,Kiwi,Jan 14,San Francisco
4030,470,1.6187962177325972,19.812871865695342,Kiwi,Jan 14,San Francisco
4134,220,2.7151022600126455,17.81912183701061,Apple (Gala),Jan 14,San Francisco
4134,285,2.4881173782167028,9.485829788260162,Apple (Gala),Jan 14,San Francisco
4134,361,2.680294741713442,7.248033017432317,Apple (Gala),Jan 14,San Francisco
4134,125,3.257774576498196,16.521872505592185,Apple (Gala),Jan 14,San Francisco
4134,125,1.0026966812554747,5.343652446754277,Apple (Gala),Jan 14,San Francisco
4134,336,2.074542415456381,5.313726282212883,Apple (Gala),Jan 14,San Francisco
4134,438,3.166538770904299,12.366496526496485,Apple (Gala),Jan 14,San Francisco
4134,116,2.8235676812008026,10.319679074175657,Apple (Gala),Jan 14,San Francisco
4078,207,2.9270716772414747,2.6754851447418333,Corn,Jan 14,San Francisco
4078,246,3.2480370731325823,10.349443923961372,Corn,Jan 14,San Francisco
4078,200,2.124610692507122,18.56836107717827,Corn,Jan 14,San Francisco
4078,171,2.0340348605648617,19.551123774936425,Corn,Jan 14,San Francisco
4078,209,1.2364538203226403,7.946800695965067,Corn,Jan 14,San Francisco
4078,381,1.2815626699128189,12.303537519183012,Corn,Jan 14,San Francisco
4078,359,3.239585477637593,15.080512757971883,Corn,Jan 14,San Francisco
4078,440,1.8695507073542104,8.654805294657127,Corn,Jan 14,San Francisco
4272,219,2.9446739440434615,16.804149862891066,Grapes,Jan 14,San Francisco
4272,196,0.6193860280443915,13.258931107027458,Grapes,Jan 14,San Francisco
4272,168,0.7165280757006258,2.308272350765765,Grapes,Jan 14,San Francisco
4272,498,1.4661024850909599,10.058807496214285,Grapes,Jan 14,San Francisco
4272,381,0.9138674468384125,5.000960708083586,Grapes,Jan 14,San Francisco
4272,120,0.7909710272913799,17.881290659261868,Grapes,Jan 14,San Francisco
4272,437,2.0308127029682512,11.910678620263935,Grapes,Jan 14,San Francisco
4272,458,2.9942981660249646,17.157770408876242,Grapes,Jan 14,San Francisco
4272,254,0.8231684587779455,9.627106897393242,Grapes,Jan 14,San Francisco
4225,214,2.601507474156097,11.362841110723094,Avocado,Jan 14,San Francisco
4225,276,0.7134216424426996,9.556829108949751,Avocado,Jan 14,San Francisco
4225,358,0.5762739171157591,6.624862047145144,Avocado,Jan 14,San Francisco
4225,457,1.8554815041832626,10.92626876202412,Avocado,Jan 14,San Francisco
4225,237,3.256444049777929,19.82124907667749,Avocado,Jan 14,San Francisco
4225,365,2.799610265833326,7.145061390614138,Avocado,Jan 14,San Francisco
4225,298,1.5357012744760141,17.742022059904414,Avocado,Jan 14,San Francisco
4225,331,2.585049205820542,16.242507471563297,Avocado,Jan 14,San Francisco
4650,134,2.512338606710546,13.097642919048669,Mushroom,Jan 14,San Francisco
4650,341,2.4669074956444095,8.39403737820685,Mushroom,Jan 14,San Francisco
4650,427,1.7683730548713357,12.47138800728135,Mushroom,Jan 14,San Francisco
4650,281,2.021889226930216,10.735385392419994,Mushroom,Jan 14,San Francisco
4650,230,1.5809325745911338,19.329227127227934,Mushroom,Jan 14,San Francisco
4650,120,0.7731972571462393,6.502479744749144,Mushroom,Jan 14,San Francisco
4650,451,1.740516114293132,13.500992670841516,Mushroom,Jan 14,San Francisco
4650,304,0.7097613607300446,21.28633248903789,Mushroom,Jan 14,San Francisco
4650,325,0.6942910362966359,12.90230607832782,Mushroom,Jan 14,San Francisco
4650,374,2.428246816399042,10.511397959431633,Mushroom,Jan 14,San Francisco
4081,437,0.8123557273182087,9.738520561670885,Eggplant,Jan 14,San Francisco
4081,212,1.9944527136511172,18.029818542115393,Eggplant,Jan 14,San Francisco
4081,446,2.216923090000637,6.544971352349967,Eggplant,Jan 14,San Francisco
4081,319,1.9160872519249097,6.1298227898310875,Eggplant,Jan 14,San Francisco
4081,177,1.0970040585496463,18.654650341672824,Eggplant,Jan 14,San Francisco
4081,256,2.137117241579108,16.10887694093399,Eggplant,Jan 14,San Francisco
4081,277,1.0759571648202837,13.157958585489542,Eggplant,Jan 14,San Francisco
4081,174,0.8166641924879514,17.74775241715834,Eggplant,Jan 14,San Francisco
4081,474,1.9289418748929168,14.915613409737126,Eggplant,Jan 14,San Francisco
4081,442,2.771168908348773,18.932112011872235,Eggplant,Jan 14,San Francisco
4081,304,1.9907283215550708,14.637147463904695,Eggplant,Jan 14,San Francisco
4081,128,2.1404945330112244,8.685119814146312,Eggplant,Jan 14,San Francisco
4081,273,1.7211124544381164,18.962533046491444,Eggplant,Jan 14,San Francisco
4011,398,2.0258943375782112,17.339493228355423,Banana,Jan 14,San Francisco
4011,157,2.3770559929660524,7.310442728456111,Banana,Jan 14,San Francisco
4011,489,2.727893331565429,18.427101112809034,Banana,Jan 14,San Francisco
4011,288,2.742422659660224,13.498570750514046,Banana,Jan 14,San Francisco
4011,205,2.709542412380688,18.68701112261042,Banana,Jan 14,San Francisco
4011,176,2.399068817624357,3.6802678690757604,Banana,Jan 14,San Francisco
4011,293,1.9913537998916584,21.855297197401526,Banana,Jan 14,San Francisco
4011,433,1.993283143511508,15.040026626735926,Banana,Jan 14,San Francisco
4011,320,1.370855078927707,3.6136666021309796,Banana,Jan 14,San Francisco
4011,349,1.4750059106270783,15.37874518739991,Banana,Jan 14,San Francisco
4011,184,2.406799120723736,21.07006893120706,Banana,Jan 14,San Francisco
4011,444,2.103106135106646,11.149922533659266,Banana,Jan 14,San Francisco
4323,397,2.6965832886169667,21.098966419138016,Strawberries,Jan 14,San Francisco
4323,451,2.155659839464352,9.993256992613897,Strawberries,Jan 14,San Francisco
4323,104,2.133209939475637,14.482502030581237,Strawberries,Jan 14,San Francisco
4323,227,2.5822019039304,13.106153369601817,Strawberries,Jan 14,San Francisco
4323,396,2.0241770586697387,21.10526677640155,Strawberries,Jan 14,San Francisco
4323,294,2.2522321007098074,14.296641832450407,Strawberries,Jan 14,San Francisco
4323,137,1.35879317590734,17.77347946530208,Strawberries,Jan 14,San Francisco
4323,152,0.6499410810763948,10.586211701948196,Strawberries,Jan 14,San Francisco
4323,456,0.757868091063574,17.261503435624764,Strawberries,Jan 14,San Francisco
4240,463,2.149789589061402,18.396286352537572,Blueberries,Jan 14,San Francisco
4240,127,2.3163369213114495,16.943183511216194,Blueberries,Jan 14,San Francisco
4240,174,2.4889939030515964,21.303666960913688,Blueberries,Jan 14,San Francisco
4240,142,2.960371340811253,9.915721197286622,Blueberries,Jan 14,San Francisco
4240,297,0.6692745926673525,20.56827819128521,Blueberries,Jan 14,San Francisco
4240,459,2.158368748391513,11.44024252779782,Blueberries,Jan 14,San Francisco
4240,471,3.124204201344401,18.96063796230592,Blueberries,Jan 14,San Francisco
4240,145,0.696223278483376,10.81359563758597,Blueberries,Jan 14,San Francisco
4240,382,0.6605326333781705,12.796451240684839,Blueberries,Jan 14,San Francisco
4240,436,2.574274895898998,9.115006949659438,Blueberries,Jan 14,San Francisco
4240,107,1.419309309462551,10.301997945224867,Blueberries,Jan 14,San Francisco
4958,152,2.496903453092091,20.855089856870475,Lemon,Jan 14,San Francisco
4958,340,1.279987858736422,14.429897865932436,Lemon,Jan 14,San Francisco
4958,410,1.480136742827017,14.666526581859218,Lemon,Jan 14,San Francisco
4958,402,2.2928048128494996,10.826257278490813,Lemon,Jan 14,San Francisco
4958,141,2.023646111902781,6.058510479237885,Lemon,Jan 14,San Francisco
4958,173,1.09534479387803,7.255809866636992,Lemon,Jan 14,San Francisco
4958,155,2.966287826141343,4.5997716298792515,Lemon,Jan 14,San Francisco
4958,167,2.159303352131974,10.58317771954462,Lemon,Jan 14,San Francisco
4958,460,3.2230489243054765,6.025279989931733,Lemon,Jan 14,San Francisco
4012,204,1.221818174305372,19.649253446608782,Orange,Jan 14,San Francisco
4012,261,1.3828596246428788,19.2545820617117,Orange,Jan 14,San Francisco
4012,141,2.200923338835128,17.704509883653373,Orange,Jan 14,San Francisco
4012,237,0.7738614835659974,18.43012734572403,Orange,Jan 14,San Francisco
4012,206,0.9899423402501271,16.366822476126256,Orange,Jan 14,San Francisco
4012,175,1.6335167859331705,10.206562633812428,Orange,Jan 14,San Francisco
4012,188,1.6290175941656344,9.001822455786169,Orange,Jan 14,San Francisco
4012,436,2.4225849548354748,6.349556661769748,Orange,Jan 14,San Francisco
4012,429,0.5695749333361164,17.90567483305931,Orange,Jan 14,San Francisco
4012,413,0.9059065530425869,8.218496253388004,Orange,Jan 14,San Francisco
4030,196,1.550651750189718,21.101357046468184,Kiwi,Jan 18,San Francisco
4030,199,2.2168194875237535,5.631520080426708,Kiwi,Jan 18,San Francisco
4030,154,1.8344880537013524,19.064115334302187,Kiwi,Jan 18,San Francisco
4030,200,2.8118724728235978,17.399204135034235,Kiwi,Jan 18,San Francisco
4030,410,2.6777135150739926,13.77992244269699,Kiwi,Jan 18,San Francisco
4131,402,1.5744245158974082,8.035841748071835,Apple (Fuji),Jan 18,San Francisco
4131,247,2.2442592636914926,11.79687010124326,Apple (Fuji),Jan 18,San Francisco
4131,111,1.1272733399062418,16.911011221259834,Apple (Fuji),Jan 18,San Francisco
4131,326,3.085090740595479,13.535206215735526,Apple (Fuji),Jan 18,San Francisco
4131,300,1.9299757054075601,8.918045477755369,Apple (Fuji),Jan 18,San Francisco
4131,259,1.7992993248743006,8.971942211920396,Apple (Fuji),Jan 18,San Francisco
4131,363,1.5347501514013857,20.42129972209223,Apple (Fuji),Jan 18,San Francisco
4011,177,2.836922432132997,18.098643829301,Banana,Jan 18,San Francisco
4011,483,2.2453461724915544,21.31261987453327,Banana,Jan 18,San Francisco
4011,167,1.4601203629397788,21.070404519559816,Banana,Jan 18,San Francisco
4011,363,0.8108669543405995,4.129313003504649,Banana,Jan 18,San Francisco
4309,403,1.953221005573869,3.4746552387718115,Lychee,Jan 18,San Francisco
4309,211,1.4396080572740175,8.391385776130484,Lychee,Jan 18,San Francisco
4309,300,2.3090917058987546,5.34672068641521,Lychee,Jan 18,San Francisco
4309,471,2.371553553862032,4.056201931042597,Lychee,Jan 18,San Francisco
4309,390,1.5800249024876394,19.758710579387845,Lychee,Jan 18,San Francisco
4309,472,0.9031843101955019,13.045041926112027,Lychee,Jan 18,San Francisco
4309,324,2.746691021905281,19.3246949441731,Lychee,Jan 18,San Francisco
4412,175,0.6811803034623154,12.206872196588666,Pear,Jan 18,San Francisco
4412,320,2.0193136853748004,3.5727162945084276,Pear,Jan 18,San Francisco
4412,193,1.8112456930801273,12.653545664809645,Pear,Jan 18,San Francisco
4412,264,3.112078478629701,3.8720349477604037,Pear,Jan 18,San Francisco
4412,409,0.9208955617039465,4.979679547529668,Pear,Jan 18,San Francisco
4412,230,2.183933923323639,12.00190371889621,Pear,Jan 18,San Francisco
4134,354,1.8556314549176023,4.944255810044706,Apple (Gala),Jan 18,San Francisco
4134,438,2.65484933963744,3.815730699663982,Apple (Gala),Jan 18,San Francisco
4012,187,2.2702231698902327,4.220824353769422,Orange,Jan 18,San Francisco
4012,169,1.5892544574569911,3.6643552831374113,Orange,Jan 18,San Francisco
4012,316,2.241903004131746,12.599758723517882,Orange,Jan 18,San Francisco
4012,124,2.8603133489494215,9.875173498876393,Orange,Jan 18,San Francisco
4012,255,2.3755187389440837,17.975778532307597,Orange,Jan 18,San Francisco
4062,193,1.1031903404626064,8.609376921318471,Cucumber,Jan 18,San Francisco
4062,146,1.0157941576442682,10.793538283091038,Cucumber,Jan 18,San Francisco
4062,414,1.455551934032701,20.53556586201303,Cucumber,Jan 18,San Francisco
4062,106,2.9008095016586597,6.6351625004783275,Cucumber,Jan 18,San Francisco
4078,401,2.4048793019726875,14.747471704985948,Corn,Jan 18,San Francisco
4078,463,1.4718837110092864,17.408555153850468,Corn,Jan 18,San Francisco
4078,155,1.3536268802825362,3.5523409159388395,Corn,Jan 18,San Francisco
4078,224,3.095353792491369,6.072274861764163,Corn,Jan 18,San Francisco
4078,429,3.192269157106057,13.198626767471433,Corn,Jan 18,San Francisco
4078,386,2.909707089723088,2.99270280697383,Corn,Jan 18,San Francisco
4078,153,1.9934352840180511,19.39238069234416,Corn,Jan 18,San Francisco
4078,267,1.1139059901004658,3.8075886287260805,Corn,Jan 18,San Francisco
4078,435,1.3968004290480167,5.546003976091743,Corn,Jan 18,San Francisco
4078,448,2.979446537396871,17.992784722754735,Corn,Jan 18,San Francisco
4078,118,1.4697802164708265,4.803870021179319,Corn,Jan 18,San Francisco
4958,100,0.6906319531961345,21.481488675856966,Lemon,Jan 18,San Francisco
4958,434,2.506195543985814,7.412949100136758,Lemon,Jan 18,San Francisco
4958,194,1.9114658683072776,11.104433934669943,Lemon,Jan 18,San Francisco
4958,407,1.5970768859377131,10.763738931715489,Lemon,Jan 18,San Francisco
4958,316,1.7775317803141661,18.084581568604335,Lemon,Jan 18,San Francisco
4958,319,1.3643081594607793,10.116156966378913,Lemon,Jan 18,San Francisco
4958,255,3.167529727343936,8.295924805197865,Lemon,Jan 18,San Francisco
4650,397,3.1990868015680465,18.831432910589502,Mushroom,Jan 18,San Francisco
4650,292,2.126771776133683,14.457873210823164,Mushroom,Jan 18,San Francisco
4650,360,2.1273906947579238,15.814623387530448,Mushroom,Jan 18,San Francisco
4650,263,1.139924835250713,21.56455208780244,Mushroom,Jan 18,San Francisco
4650,438,1.3282702990807593,6.231814583484084,Mushroom,Jan 18,San Francisco
4650,349,0.933515615889337,21.4613248154521,Mushroom,Jan 18,San Francisco
4650,209,2.470018019678537,3.024683793820441,Mushroom,Jan 18,San Francisco
4650,420,1.4296400035498664,17.5706834721379,Mushroom,Jan 18,San Francisco
4650,406,1.676536921306979,15.150509296683596,Mushroom,Jan 18,San Francisco
4323,299,0.660051857365761,10.738036081707106,Strawberries,Jan 18,San Francisco
4323,221,3.257412971474696,15.508775087120013,Strawberries,Jan 18,San Francisco
4323,161,2.4681968533666807,15.882477600639687,Strawberries,Jan 18,San Francisco
4323,393,1.5558606925886125,15.005690828012304,Strawberries,Jan 18,San Francisco
4323,299,2.6620305304648357,19.20437915977091,Strawberries,Jan 18,San Francisco
4323,463,1.2634667362552137,2.581822737446055,Strawberries,Jan 18,San Francisco
4323,322,3.015730220836122,15.392633810685949,Strawberries,Jan 18,San Francisco
4323,176,1.5382800866034814,8.319911952549592,Strawberries,Jan 18,San Francisco
4323,392,3.1008354345220144,18.659922506380827,Strawberries,Jan 18,San Francisco
4404,124,3.09412939993199,20.88730011978187,Peach,Jan 18,San Francisco
4404,428,2.770195709553082,11.864375651907176,Peach,Jan 18,San Francisco
4404,463,2.880538065172732,12.934859356377276,Peach,Jan 18,San Francisco
4404,313,2.7794130011578093,6.041251750430093,Peach,Jan 18,San Francisco
4404,371,1.6569202932994813,7.1731296141166245,Peach,Jan 18,San Francisco
4225,485,1.0779543644865044,20.808062940603122,Avocado,Jan 18,San Francisco
4225,244,3.0005957139772366,2.710530816903338,Avocado,Jan 18,San Francisco
4225,125,2.2126395581406544,21.087809114856647,Avocado,Jan 18,San Francisco
4225,101,2.0830985495238568,8.963551221508533,Avocado,Jan 18,San Francisco
4225,423,0.871923973155208,2.944474010029808,Avocado,Jan 18,San Francisco
4225,399,0.8877610633033328,21.04431482208893,Avocado,Jan 18,San Francisco
4225,493,2.032178844860755,13.905368208745495,Avocado,Jan 18,San Francisco
4225,471,2.119753985211719,14.827509179059417,Avocado,Jan 18,San Francisco
4225,309,1.7573338631889783,15.549642589082943,Avocado,Jan 18,San Francisco
4225,494,2.8006180636701177,9.068008892284707,Avocado,Jan 18,San Francisco
4796,182,2.6285832928959283,7.997512252023444,Tomato,Jan 18,San Francisco
4796,250,1.2222591028665193,2.803548504551873,Tomato,Jan 18,San Francisco
4796,204,1.3325370740611107,7.025056710606441,Tomato,Jan 18,San Francisco
4796,227,1.329654594953172,19.723566049383955,Tomato,Jan 18,San Francisco
3302,314,1.3933268337394111,17.545568808773535,Apricot,Jan 18,San Francisco
3302,188,1.6720215924549848,5.849597770022229,Apricot,Jan 18,San Francisco
3302,498,2.080940664117225,12.196576537704097,Apricot,Jan 18,San Francisco
3302,393,3.1065558411180976,7.998461064184085,Apricot,Jan 18,San Francisco
3302,147,2.4977417670423168,19.26455387864262,Apricot,Jan 18,San Francisco
3302,223,2.901710636459757,20.590113341156396,Apricot,Jan 18,San Francisco
3302,283,2.096636766230222,11.506635180907326,Apricot,Jan 18,San Francisco
3302,337,2.218429156416096,6.132745444215835,Apricot,Jan 18,San Francisco
3302,468,1.7256018325686455,18.76718101105653,Apricot,Jan 18,San Francisco
3302,461,1.9814171533915217,3.013786454685033,Apricot,Jan 18,San Francisco
4159,447,1.33184084239183,13.08128788387403,Onion,Jan 18,San Francisco
4159,138,1.1880298873991706,8.396422579512,Onion,Jan 18,San Francisco
4159,321,1.9660570052335973,14.500101289711894,Onion,Jan 18,San Francisco
4159,164,1.7164195081684739,3.662978746229783,Onion,Jan 18,San Francisco
4159,444,1.2019912263611332,5.834087959257887,Onion,Jan 18,San Francisco
4240,392,1.2388964260579087,12.582210147241131,Blueberries,Jan 18,San Francisco
4240,319,1.0808031825697981,19.176654177298772,Blueberries,Jan 18,San Francisco
4240,360,3.1189461132860745,8.74729077545926,Blueberries,Jan 18,San Francisco
4240,203,3.128560213383753,8.238341149268672,Blueberries,Jan 18,San Francisco
4240,498,2.4590623056981715,10.378052661614493,Blueberries,Jan 18,San Francisco
4240,255,1.3699724918813445,13.949718227609994,Blueberries,Jan 18,San Francisco
4240,366,3.223779748613015,4.144806803576649,Blueberries,Jan 18,San Francisco
4081,419,1.0351074625039474,5.631118600675837,Eggplant,Jan 18,San Francisco
4081,181,2.24344715209445,4.542166149988771,Eggplant,Jan 18,San Francisco
4081,240,2.7128857732284817,18.222977384692058,Eggplant,Jan 18,San Francisco
4081,427,1.5829420561902225,12.214500256534667,Eggplant,Jan 18,San Francisco
4081,432,2.2744144630385565,3.086683353595436,Eggplant,Jan 18,San Francisco
4272,169,1.5602490946883336,3.7868166939355437,Grapes,Jan 18,San Francisco
4272,340,1.1545806380570867,14.739567650761456,Grapes,Jan 18,San Francisco
4011,220,1.5337190971593373,12.615723804058508,Banana,Jan 22,San Francisco
4011,454,1.03474757920485,6.598523849714548,Banana,Jan 22,San Francisco
4011,419,3.234542568633333,2.7470065532252192,Banana,Jan 22,San Francisco
4011,432,2.5618988905451263,13.463596197543668,Banana,Jan 22,San Francisco
4011,362,3.250956385873724,16.94823699835688,Banana,Jan 22,San Francisco
4011,482,0.7716599307721481,17.85243932250887,Banana,Jan 22,San Francisco
4412,217,0.7450158390682191,12.923942664265633,Pear,Jan 22,San Francisco
4412,439,2.463315789657645,4.119138939213008,Pear,Jan 22,San Francisco
4412,164,2.2718550227116796,13.478070006333292,Pear,Jan 22,San Francisco
4412,338,0.7657152825384401,6.841521377488971,Pear,Jan 22,San Francisco
4412,395,2.071044312627055,4.6554552596528085,Pear,Jan 22,San Francisco
4412,316,1.1843437529285439,15.14219212695025,Pear,Jan 22,San Francisco
4081,302,2.9852142584393735,14.510127505194397,Eggplant,Jan 22,San Francisco
4081,472,1.3156731946044602,6.854145902907477,Eggplant,Jan 22,San Francisco
4081,184,1.787581540714018,17.533316950313747,Eggplant,Jan 22,San Francisco
4081,364,0.8656843920587562,8.195404427824542,Eggplant,Jan 22,San Francisco
4081,301,0.6004037187783979,11.8226214397233,Eggplant,Jan 22,San Francisco
4081,427,1.738742402009666,15.947781236236917,Eggplant,Jan 22,San Francisco
4078,315,3.0764604596886787,11.729979254212232,Corn,Jan 22,San Francisco
4078,496,1.9354957043076868,20.64430591585115,Corn,Jan 22,San Francisco
4078,420,2.2156458445359024,7.271111732022837,Corn,Jan 22,San Francisco
4078,183,2.9941413219901736,20.311870005261156,Corn,Jan 22,San Francisco
4078,253,1.0064358901698143,7.113831569394097,Corn,Jan 22,San Francisco
4078,303,3.1611108903423886,14.012416817992927,Corn,Jan 22,San Francisco
4134,240,2.2918240951956252,10.25177387855947,Apple (Gala),Jan 22,San Francisco
4134,475,2.0660217806696894,17.67791069764644,Apple (Gala),Jan 22,San Francisco
4134,406,1.383688242128119,12.21063280995004,Apple (Gala),Jan 22,San Francisco
4134,353,2.446724780148361,9.411867525987327,Apple (Gala),Jan 22,San Francisco
4796,213,2.6914651321247223,20.740256432257596,Tomato,Jan 22,San Francisco
4796,464,2.930069200706203,12.261181949451567,Tomato,Jan 22,San Francisco
4796,130,2.283117162017152,4.225016974611208,Tomato,Jan 22,San Francisco
4796,438,3.2595264896634037,3.841642735153437,Tomato,Jan 22,San Francisco
4796,372,0.6244442283175886,19.157576600648465,Tomato,Jan 22,San Francisco
4796,365,2.0196762162493545,16.13791709137149,Tomato,Jan 22,San Francisco
4323,276,2.327816424961202,7.6190554941073065,Strawberries,Jan 22,San Francisco
4323,321,1.8912047589663417,18.34688831404783,Strawberries,Jan 22,San Francisco
4323,188,3.2301120710442777,18.529371413215998,Strawberries,Jan 22,San Francisco
4323,449,2.2513320953701625,14.641148546524347,Strawberries,Jan 22,San Francisco
4323,442,0.7099354815552943,3.8742422012612225,Strawberries,Jan 22,San Francisco
4323,283,0.8878070722101257,5.092128803487867,Strawberries,Jan 22,San Francisco
4240,206,1.4588469117996283,10.182458266802133,Blueberries,Jan 22,San Francisco
4240,445,1.7635125193162822,4.045458336966113,Blueberries,Jan 22,San Francisco
4240,168,2.623324503086042,5.170713504310697,Blueberries,Jan 22,San Francisco
4240,440,2.067162323521916,9.212021985789761,Blueberries,Jan 22,San Francisco
4240,152,2.4593566008377823,17.771046946477146,Blueberries,Jan 22,San Francisco
4062,269,1.6097857590764761,18.98219883744605,Cucumber,Jan 22,San Francisco
4062,149,2.035860241868068,19.14508519493975,Cucumber,Jan 22,San Francisco
4062,333,0.979979756474495,14.856042556278409,Cucumber,Jan 22,San Francisco
4062,107,2.254730335623026,5.243844920909033,Cucumber,Jan 22,San Francisco
4062,328,1.012448170350399,8.757359089888633,Cucumber,Jan 22,San Francisco
4062,129,1.811721779650543,14.615645505161957,Cucumber,Jan 22,San Francisco
4159,455,2.0220887856092307,2.5963392905890945,Onion,Jan 22,San Francisco
4159,275,2.588886414084118,9.174199433531612,Onion,Jan 22,San Francisco
4958,365,1.241794908430893,13.243058683816345,Lemon,Jan 22,San Francisco
4958,411,2.0884464918752204,20.75639172033407,Lemon,Jan 22,San Francisco
4958,491,1.1181391264661216,13.272463074047119,Lemon,Jan 22,San Francisco
4958,141,2.0711041529546494,13.60156947518699,Lemon,Jan 22,San Francisco
4030,123,1.2685221973923035,6.595556086022407,Kiwi,Jan 22,San Francisco
4030,288,2.563828711176757,11.351681768801065,Kiwi,Jan 22,San Francisco
4030,193,1.113515593414195,21.10529686617665,Kiwi,Jan 22,San Francisco
4030,458,3.011062501126435,20.12779336506501,Kiwi,Jan 22,San Francisco
4030,277,1.6856773807201535,21.289390817098322,Kiwi,Jan 22,San Francisco
4030,191,0.9642972962581553,6.940024601249025,Kiwi,Jan 22,San Francisco
4030,115,0.724802647321485,12.897619200544433,Kiwi,Jan 22,San Francisco
4030,285,1.3113821413251572,15.75616825297475,Kiwi,Jan 22,San Francisco
4012,366,0.7182811349746772,2.8179253594484184,Orange,Jan 22,San Francisco
4012,282,2.904326070286334,10.145438282191755,Orange,Jan 22,San Francisco
4012,469,2.1900950427050705,8.32756877457723,Orange,Jan 22,San Francisco
4012,131,3.2606831580749716,21.56039660549723,Orange,Jan 22,San Francisco
